DMC, Unknown, Unknown , anngular mask: 5 deg.
lambda=  2.45010, T=   0.000, dT=  0.000, Date='2021-12-22 10:55:01'
   0.750   0.125 131.875 100000000., sample="Unknown"
 128813738.4 117255585.6 120566307.1 112678988.3 107101888.4 107040600.8 111071176.0 111230502.2 111094727.3 112473495.4
 112039114.8 110999513.8 111129452.0 112182404.7 111405286.2 108942216.6 104030330.8 108368118.1 111139566.0 108860373.5
 111318137.7 109936605.0 112667692.7 108423872.7 109950252.5 110742511.8 108002623.4 101922542.2 109848410.3 112468523.1
 118568055.1 120621562.9 123050207.6 124906936.0 124914034.7 126534275.6 118935613.0 113897035.7 104425928.7 103383006.1
 108205468.8 106488856.4 110966828.1 106870907.4 105215574.4 106011573.2 107612118.3 108119992.0 107936416.8 95298117.7
 102058649.6 106999566.3 104489792.4 107540812.9 103823305.8 108026895.5 103191009.5 107400636.5 103179280.2 108511850.6
 93485928.9 104355734.4 108083898.5 110847101.6 113187329.0 111392777.0 112332769.9 110242496.0 109106066.2 106312595.5
 105983381.4 93815998.1 99975838.7 100240194.1 100152874.4 102216785.6 102335858.2 104067939.5 99180350.6 105810655.0
 99964689.6 103542904.6 91467901.1 99425755.6 98161412.3 101568896.6 101983626.7 99972897.4 101971195.0 99757863.2
 104326731.2 104707686.2 108617454.0 104504624.4 109588239.5 111755876.9 116940462.8 116209596.2 113084510.8 109469119.0
 106491560.7 103435595.0 98038347.6 100140536.6 86571135.0 86178415.9 128054608.0 93779001.3 93931418.0 97802745.2
 97931048.7 97161735.4 99423638.5 99501034.3 100444869.4 91735042.9 95069849.7 95377990.1 98972063.6 100647159.7
 100843197.3 103489178.3 107166265.6 112930148.5 113774896.5 120732722.8 113294639.1 108501578.0 113625288.2 110665934.8
 110005130.7 102190949.8 101815328.1 97361390.4 101246528.8 97002937.4 101750620.3 92942475.2 88604081.8 92897340.6
 93858411.9 97675603.4 95975522.9 95283168.1 95491581.3 97895883.2 96330921.1 98808609.5 101331194.6 97357837.2
 111548959.3 124359816.8 130670053.9 138956089.5 138131673.0 140693922.2 139900447.4 133753525.4 131314248.7 122925297.1
 102143143.1 98347142.3 95132609.8 96078429.3 95980989.2 96101825.3 93550292.4 94197884.8 94283134.9 96301657.1
 92569337.7 85126459.5 89014855.7 90999514.9 91459185.6 91311394.7 94116065.9 90146501.3 92811716.7 92588589.1
 95013900.6 93153119.1 87885254.8 87028985.1 93606913.1 92591391.0 92636045.3 92904235.0 91247424.1 93336933.4
 88933051.1 95236560.6 89008615.1 85929950.6 85160457.4 90232487.2 89677846.0 90053805.4 89492618.3 88246596.9
 89400068.5 87938115.6 90874265.5 89894294.9 89411333.1 92564955.5 105396085.0 112381434.8 117466094.6 121158588.5
 122803398.2 129062195.5 120366474.0 123924788.1 117096091.4 109819091.3 96158831.9 95499274.8 92476128.6 91919749.9
 89568807.4 89958429.0 84282924.0 135367813.7 77877293.1 81630802.5 87014011.7 80603361.5 85947476.9 88350043.7
 89242504.6 91495852.4 92925538.5 98559054.0 99756568.3 106152491.7 105854028.8 112397779.0 98119362.4 110698758.8
 112312397.4 109618678.6 111438919.0 108281987.4 108925818.8 98878244.5 99133430.3 89981506.8 91860011.8 78216312.6
 84911955.5 85107547.9 85718603.7 89294636.2 84837866.0 89707018.4 88363695.0 95700125.6 96829840.9 100995230.7
 93138072.9 106935416.1 109075870.7 114010085.8 115520586.9 113850481.4 115199492.7 112542771.9 115694881.4 105193737.5
 108295078.9 87736695.6 87835572.9 86188621.8 85648262.9 85065623.6 84330026.0 85196989.5 86434422.2 83834237.3
 82533621.2 90600983.7 79452310.4 85580952.2 89775060.9 93382769.5 95512375.9 97626728.2 102729015.3 102487705.7
 107611572.3 103552700.7 109268325.7 96634638.1 99840981.6 99643527.4 99030947.8 96732692.1 91740567.1 89867174.7
 85300637.1 88936539.5 81983858.5 85871942.3 79312608.8 79670600.9 81923994.7 81688651.1 82673878.4 80735310.2
 84993872.3 82270004.4 85573113.9 80821225.8 88930891.8 80539536.8 81166543.3 82458105.7 84015308.7 85502993.4
 82325181.6 85709631.6 83927111.8 85363035.1 82053932.3 86833965.4 80547733.4 75618961.7 78799620.2 80637178.2
 80356586.8 79922434.9 81176245.3 80578021.5 81962819.4 80114393.6 85770587.2 82846349.5 74420579.3 70008539.3
 82315076.8 105387086.3 83126098.6 86932235.4 84272130.7 85235674.9 84133748.5 89470859.2 84209131.1 75500002.0
 78220030.2 80134643.0 79987458.3 77780150.2 80630374.4 75894743.8 80365082.3 78571043.8 83347757.2 78648553.9
 73854551.6 77511812.4 81903041.3 84072090.4 83775916.7 88170253.5 87061581.5 93113137.0 94003416.4 101921370.8
 94463283.8 88986973.5 88020569.7 91636195.2 91141569.6 90292742.2 91015386.7 88155212.7 90490475.4 87039234.2
 89233089.9 82448543.8 75566578.8 74442364.9 75695540.6 76581390.5 75709946.2 76445123.6 74916150.9 80275285.3
 77740121.5 79472093.3 77738650.7 72880770.6 70093760.0 74071249.9 72836396.3 72439942.0 77427765.3 74672440.8
 80396365.0 73940854.7 80904587.2 75834186.1 72232174.2 68607490.7 71549828.5 71938129.2 71167669.8 75643998.4
 74954234.6 79037102.4 74474930.2 78454402.3 75190264.9 73053841.2 66838404.2 72059792.6 74648232.6 71917268.7
 79842162.4 79153138.2 83122311.0 77887787.7 83717116.6 76592116.1 83238383.6 65184228.5 72757959.4 76105582.4
 73158777.6 84169105.4 75959308.9 80581585.3 77228898.1 81190701.1 76599058.8 75919398.9 62300591.2 66956466.1
 69427358.4 73643508.9 79885315.3 73619760.2 78561826.5 75865290.7 79726100.8 74449719.9 78464887.1 61445294.9
 67088793.9 76904763.4 76486120.5 80619338.4 75538855.6 78816458.9 74558579.8 64599821.7 217189154.2 67966823.4
 57834028.2 66303203.0 77469094.5 71474843.4 75889614.5 72384079.0 76374685.1 71231245.9 76945833.3 72542360.9
 77246138.1 53117102.7 73293933.5 78220980.8 73645304.6 78346216.8 74741035.6 81351980.0 74865493.9 78501005.5
 76424203.1 75167725.8 56240957.7 74353903.5 78627211.3 73991419.2 79388196.6 73458757.1 78565435.0 72012003.7
 76689361.5 73221310.2 63498107.9 57373444.5 70744131.5 75658607.9 71996744.5 74079693.4 71613058.4 76313829.7
 70476991.1 75499218.4 66646603.3 65473845.7 59856993.1 71271641.1 75447250.0 73049931.1 73850142.3 71634581.8
 74094324.9 72378811.1 69749658.0 66693445.5 65960349.0 60310917.8 71073212.2 74972648.0 70698939.1 73190122.7
 70347510.5 74255576.3 68578562.9 68673074.0 67878874.0 66723060.0 62762791.4 68332730.2 75874631.5 72601415.9
 77031249.2 72551664.3 74887678.0 70867053.0 72196701.8 69910475.5 69638872.3 66002731.1 69240418.8 77733687.6
 73388267.9 76027041.9 69940191.4 73625531.4 67786999.0 71001545.3 68768181.2 66757858.2 65597592.8 62418721.7
 73808443.9 68795083.5 71130936.1 65455569.4 67770151.0 67145167.3 67497058.6 65224459.9 65781551.1 65613736.0
 63270071.4 72447117.3 69462323.0 71671069.0 68554863.3 71686159.4 69271818.5 71242197.6 69221184.0 69599043.2
 68533860.7 65121922.3 74155075.0 69994140.5 62398940.5 126883282.2 64028226.1 69217059.4 70917912.5 70108188.6
 69191994.9 67158158.5 65320092.0 72652468.2 71080094.9 72309028.6 70140176.9 73043468.3 71983338.3 72469823.6
 70936931.7 72153248.4 71025143.2 67093980.2 75613174.4 73699764.5 77387794.3 73838377.6 75097869.7 74844115.2
 76593888.4 74418043.6 73219002.4 73698808.9 66662479.4 77014004.5 73326725.5 75632357.0 72801660.8 74520959.2
 71651581.5 73177823.1 71465659.3 69647530.1 69122118.8 63687428.0 74096995.2 70406375.1 72793976.1 70150548.4
 71304948.2 71214209.7 71930232.4 70620458.8 70036505.4 69325526.5 66754263.3 71236177.1 73195566.1 74648769.6
 72127992.5 73771281.6 73869942.7 74512379.2 72041919.3 72013001.5 70735050.6 68761579.5 71604780.2 73251993.0
 75001966.7 72774412.8 75125941.2 73440273.1 71816863.2 70966265.6 69060833.1 70216009.5 68402902.6 68092869.5
 71067849.6 69983870.8 74077678.6 71820531.9 68746363.0 69579430.0 69649532.3 68587460.9 67543246.5 65627198.5
 65503043.0 69066060.7 71927611.1 69096166.6 68192128.4 67629688.3 69915905.0 68016589.4 67870190.8 67844947.8
 65737615.5 64596851.9 69068770.2 70224877.1 68299634.2 68431932.1 68794421.4 69298660.4 67970016.7 68169618.1
 67652526.8 65460460.5 64727159.9 68556617.9 70270522.7 68700014.4 69022290.4 68824191.7 68660125.1 67221790.0
 64600182.2 63410190.2 72639197.8 60667400.1 87557524.1 75538218.5 63818642.1 69487470.0 68008410.1 67824722.4
 67663967.9 67928826.2 67468523.9 66739704.1 63747363.8 68561670.3 69681824.0 68842685.4 69943316.5 68258044.5
 68753686.4 68283616.4 69218290.9 68245216.6 67146125.4 65469556.1 68092627.1 71158352.4 69163361.7 72345243.7
 71058143.9 72071310.8 71402282.6 70421385.2 70284908.7 71501514.3 68812442.3 70585167.3 74845954.8 74657377.7
 75299749.6 75731056.1 76054181.4 74400133.3 76291838.5 75075189.3 74044606.6 74073280.7 73610943.1 78865702.8
 77715932.0 79708600.2 78081139.1 77670139.1 77419469.2 78937906.3 76253968.0 76458590.5 76432246.3 74572146.5
 81503000.9 77807282.5 79833998.9 76265613.1 79140342.3 76520035.0 78183135.7 76355733.3 75787761.2 73997805.8
 72079101.1 77153871.8 74880240.4 76291598.1 74171853.0 75758190.2 72715636.7 73295134.7 72815330.8 71834345.9
 71114316.2 67781140.2 71409788.0 71347723.3 72159163.6 69193192.5 71433655.4 69872365.8 70803155.1 69391273.3
 68955658.8 68653570.5 65332657.9 70590527.0 69053480.3 71095952.7 69447885.8 70229346.4 68728847.8 69410384.1
 69633633.1 67582237.1 68111157.0 65202611.9 70167777.3 69069641.1 70708321.1 69105178.9 70386700.4 70283174.0
 69063589.3 69095265.2 68322406.2 70017654.1 65813894.6 72930956.3 71047384.3 73099968.0 76681471.3 86710333.1
 Filelist='dmc:2022:580'
 a4=0.0. 132.0.; Counts=6224656835 14663924858; Numor=580; Npkt=1050; owner=''
  a1=21.43; a2=42.85; a3=6.00; mcv=18.20; mtx=0.00; mty=0.00; mgu=0.438; mgl=0.000; 
  time=298.4000 298.4000; sMon=   0.    0.; bMon=nan. nan.; aMon=0
  pMon=      1.       1.; muR=0.; Preset='timer'
  calibration='dmc2021n000581'
