DMC, Unknown, Unknown
lambda=  2.45010, T=   0.000, dT=  0.000, Date='2021-12-22 10:35:24'
   0.000   0.125 131.875 100000000., sample="Unknown"
 10829331690. 11275150631. 12245199384. 12641705630. 12734965842. 12415029465. 12019466646. 11276144442. 10807334195. 10216824316.
 9833009054. 9498686504. 9459040973. 9271935688. 9008689751. 9166780603. 9122135888. 9324157745. 9145251672. 9172216169.
 9156839397. 9220541105. 9174040115. 9188037391. 9225724720. 9209434838. 9192518915. 9165423288. 9159975449. 9146550655.
 9136396196. 9320941058. 9226276130. 9216274839. 9250818559. 9364279792. 9173069747. 9138147510. 9154765466. 9132776597.
 9072085759. 9062393623. 9132317953. 9317262748. 9143752658. 9084527926. 9027867549. 9187671071. 9112682812. 9007551056.
 9090462669. 9054447017. 9256554347. 9120798995. 9209448009. 9122892279. 9115408781. 9009090233. 9103203694. 9187429722.
 9234023562. 9433189424. 9313916265. 9618126645. 9489279842. 9515991705. 9455793454. 9394371326. 9131127989. 9274782306.
 9132745348. 9082719440. 9089832032. 9096022376. 9156836146. 9042520130. 9171915599. 9225886121. 9148550945. 9077197973.
 9178503231. 9124419699. 9209250540. 9255680368. 9139046721. 9207317060. 9309126078. 9221110310. 9343664615. 9250812296.
 9251268707. 9393618819. 9346340451. 9524367694. 9373190664. 9195850926. 9321261667. 9327566179. 9289209362. 9170699026.
 9229935371. 9146129553. 9114505664. 9094535746. 9347513271. 9074700714. 9365660346. 9371919176. 9496902862. 9343758612.
 9592920566. 9724155111. 10233319232. 10759789727. 11831266818. 13087712988. 14358795868. 16104369555. 17030768376. 17960253167.
 18515113386. 18030263379. 17198361712. 16086745886. 14400716531. 12943998725. 11726616223. 10823252789. 10295028118. 9790385209.
 9719012592. 9561876800. 9638720084. 9337281856. 9499825571. 9286413679. 9281026451. 9119980838. 9174998448. 9387333380.
 9239593524. 9389578052. 9526109382. 9426701900. 9250867297. 9615064726. 9755352866. 9539982689. 9470813777. 9527015127.
 9435232139. 9509607417. 9394898024. 9290800644. 9401928130. 9189490965. 9212571611. 9334424725. 9413232342. 9167479778.
 9314852513. 9454437482. 9301284024. 9316507521. 9424747866. 9717782412. 9747420995. 10326801400. 10860237219. 11275106717.
 11611119170. 11940334625. 12197621455. 12253047404. 12141494567. 12137223365. 11749133867. 11290452645. 10791380875. 10311088737.
 9984491761. 9637985903. 9316448046. 9404739298. 9343053736. 9092258543. 9106634360. 8929165200. 9069085047. 9008841865.
 8942946488. 8797994285. 8930435278. 8901840065. 8814613779. 8956140454. 9095239951. 9110701237. 9092859897. 9106341089.
 9205893096. 9329077278. 9253265622. 9263481602. 9112606400. 9291851032. 8975072309. 9099755073. 9225351556. 9313125637.
 9225857994. 9409465720. 9219385238. 9426681698. 9261176947. 9618351633. 9801469098. 9856555043. 9996739159. 10440737992.
 10484342681. 10825299355. 10981966870. 11288354651. 11303594366. 11268110369. 11279854466. 11174556176. 10856873328. 10715750266.
 10473822060. 10168397619. 10168121131. 10160096137. 10223141442. 10185317136. 10540933242. 10991342880. 11562913336. 12761905255.
 14583516974. 16949968809. 20174582483. 23660927995. 27792667116. 31213917166. 35285096256. 37884132074. 39954519299. 40715429562.
 40856581114. 39559802908. 37236705975. 34153480305. 30550797235. 26020803552. 22068716352. 18110794021. 15223511758. 13223512311.
 11721217192. 11048788205. 10440223251. 10185185647. 10045900431. 9959354416. 9867371001. 9930842880. 9569839435. 9747438015.
 9826214017. 9681333933. 9876359127. 9722295980. 9810162485. 9670569947. 9801435530. 9895185565. 9651779941. 9472463529.
 9450299769. 9523074241. 9430831809. 9291004661. 9099374025. 9294270732. 9231393396. 9502472043. 9309064099. 9099861155.
 9057299377. 9040117742. 9231893484. 9306023164. 9226078407. 9349413820. 9344830968. 9088813333. 9041797100. 9253542245.
 9140039647. 9225027568. 9242575905. 9221848216. 9191926822. 9192259493. 9080432932. 9277729108. 9243367084. 9153334641.
 9312942782. 9367771419. 9348961651. 9484230335. 9461810512. 9882570954. 10095271567. 10294540182. 10623646302. 10770385772.
 11010608814. 11101272890. 11486552503. 11524749002. 11643380415. 11417182033. 11347712181. 11101981308. 10899678001. 10688438921.
 10406144511. 10295568579. 9947112841. 9945451357. 9627353527. 9315662618. 9254095245. 9330083580. 9255930561. 9297203990.
 9249717578. 9275455772. 9076153830. 9345380268. 9567436096. 9292949141. 9585932383. 9544122198. 9479346870. 9550000633.
 9434039514. 9414866445. 9289815483. 9303677023. 9408757628. 9148203122. 9287682255. 9188815968. 9291791087. 9274251011.
 9384914438. 9546791868. 9538960046. 9690353979. 9794144417. 9797678226. 10239537649. 10325885449. 10683504670. 10925032683.
 10906693339. 11029046373. 11080507481. 11176730420. 11214128610. 11122016639. 11299347740. 11229024750. 10910925949. 10726179269.
 10849778288. 10371674693. 10443132140. 10232446129. 10177348087. 10286043188. 10689246009. 10787752308. 11138522247. 11562921654.
 12252280772. 12763765571. 13644986249. 14076810231. 14486440313. 15281004215. 15597406375. 15915880352. 15991145334. 16133171657.
 16163376947. 15675112630. 15474297857. 14911335573. 14584440443. 14021355548. 13170168042. 12829540406. 11977952238. 11524596948.
 11243872288. 10843733944. 10818429926. 10646021833. 10814308379. 11185434458. 11011954970. 11215680218. 11438829924. 11927980186.
 11896843203. 12147943768. 12128420401. 12169734845. 12471096506. 12246989960. 12293085929. 12029168158. 11797263138. 11703153347.
 11430429834. 11219858723. 10925863086. 10787976406. 10502509567. 10065443375. 9802316596. 9613264966. 9361159355. 9354839162.
 9161267416. 9103969360. 9078827892. 9018605930. 9315616192. 9138602804. 9056805806. 8994721609. 9006007316. 9004886372.
 9129150667. 9045972002. 8945396641. 8936668115. 9084997449. 9105028528. 9030032938. 9046986564. 8852350799. 9049022194.
 9023389214. 9001931801. 8919515063. 9141043339. 9051204233. 9152215251. 9116321899. 9310813056. 9190136015. 9245300392.
 9268227162. 9241276831. 9177731775. 9324346936. 9192911993. 9297296497. 9279791620. 9265626436. 9362883130. 9368874620.
 9221279452. 9326179084. 9358033247. 9223548967. 9068037150. 9089138289. 9075800665. 9089252613. 9297119263. 9138074252.
 9235851072. 9053125881. 9258144189. 9158520534. 9266807787. 9241531034. 9293735476. 9409130469. 9234750122. 9383820517.
 9251475082. 9286886413. 9583156618. 9475778927. 9393005262. 9360779726. 9419610827. 9551267408. 9480788084. 9543791299.
 9692582625. 9510976759. 9737254225. 9977534247. 10213627713. 10180322848. 10275208918. 10647778470. 10863901974. 11104537624.
 11499834875. 11674071944. 11898632347. 12260506574. 12657505532. 12747112068. 12996971619. 12965897917. 13346730418. 13458928829.
 13221398266. 13374332875. 13287160428. 13295750659. 13235696538. 12826577290. 12808760570. 12420203245. 12141865343. 11904596816.
 11692780041. 11195620260. 11125922685. 10753824486. 10427758180. 10117295538. 9824793649. 9640535208. 9486852003. 9450349578.
 9388643375. 9383661113. 9207059378. 9318677889. 9239966371. 9404010123. 9187132806. 9275142627. 9001826583. 9279407074.
 9250023937. 9156743532. 9329206862. 9259815818. 9214723050. 9200617244. 9318254071. 9269369894. 9034103645. 9058800196.
 9169870753. 9134325062. 9090686518. 9009119386. 8980851287. 8911499826. 9131177451. 9030586114. 8950026812. 8988081225.
 9015282245. 8997715384. 8855592556. 8781340837. 8839018774. 8819165640. 8868150758. 8897249721. 8912810562. 8994666866.
 8833852181. 9019151707. 9101724414. 8788874517. 8943979107. 8921486054. 9023511580. 8909456964. 8947828444. 8922786437.
 8896415967. 9129983205. 8977390031. 8772073890. 8804781057. 8936141748. 8951904388. 8992632459. 9008029687. 8781374559.
 8940795503. 8953588219. 8988549391. 8877335282. 8825751685. 8861004254. 8932677735. 8940214382. 9110727799. 8959648870.
 8990766164. 9235026833. 8946947330. 9113190077. 9059909205. 9021503495. 9199349354. 9172896675. 9209113932. 9445187555.
 9336138033. 9344554896. 9393080188. 9853730004. 9723913265. 9948419812. 9870050219. 10053429386. 10055766128. 10222668850.
 10391708917. 10452212652. 10534448614. 10489488036. 10683532271. 10898047675. 10705881232. 10953799678. 11000363282. 11043303802.
 11139014739. 11064186822. 11166735240. 11150618069. 11056028878. 11217136305. 11163469779. 11246409642. 11275324189. 11083140986.
 11111393751. 11171604861. 11101240700. 11290106563. 11258329531. 11234300334. 11281743849. 11197883616. 11250385279. 11321814279.
 11243189305. 11391735094. 11296467613. 11276876833. 11393891791. 11375410339. 11488866343. 11579136254. 11748391559. 11819633988.
 11900999288. 11709691400. 11875800921. 11880117955. 11886951775. 11863720371. 11962148004. 11851362273. 11974685257. 11926335067.
 12106477529. 11866619394. 11910210940. 11738582763. 11784149474. 11788388639. 11440878946. 11417863424. 11366435973. 11557029158.
 11199071472. 11130673753. 11025097142. 10911749533. 10819695484. 10828246230. 10747022515. 10615840499. 10381215163. 10307756968.
 10336260529. 10296481079. 10317532320. 10281504283. 10179236100. 10192389302. 10147279896. 10180360547. 10112486657. 10135951487.
 10196459104. 10188668286. 10021406386. 10054236603. 10008293329. 9957070630. 9969233937. 9980717598. 9911712314. 9937615963.
 9909480916. 10030859819. 9710781457. 9894855382. 9923532122. 9769440076. 9760699224. 9804867734. 9780034046. 9529056985.
 9774387504. 9641696611. 9735438510. 9636264942. 9585902232. 9603048057. 9515625861. 9515702820. 9565737698. 9512249403.
 9456335214. 9390290592. 9308238026. 9394948819. 9380080456. 9259971117. 9443519169. 9304385297. 9541697428. 9342365625.
 9324877335. 9330531051. 9239286500. 9226830355. 9113046434. 9285327684. 9292897610. 9200199827. 9186825723. 9169339469.
 9109481280. 9366190875. 9319119260. 9258562510. 9256846080. 9206260131. 9252821435. 9340691096. 9187772302. 9246552078.
 9192968442. 9314923176. 9161421886. 9110888367. 9113401824. 9273900802. 9248825180. 9313903500. 9375979366. 9267695173.
 9274455345. 9234122051. 9198150782. 9273226229. 9424890851. 9076936361.                                
 871672907.5 577950251.6 360531159.8 366194248.7 276063210.2 271075932.4 233509060.5 218772196.7 220415573.8 188501183.9
 193602016.1 170548217.4 178532510.7 162458704.8 168633295.6 150083632.0 157743214.3 140429900.4 143048119.9 134901004.0
 131963413.2 136921383.6 125481532.9 127840172.6 121821489.6 121047341.3 121268057.5 114954988.0 112359899.8 110442281.7
 110220623.0 106993537.6 107882940.4 104199828.7 103622724.6 102374655.7 98912931.5 101801438.2 95228611.5 98464484.8
 90907711.0 95289648.8 91720897.8 94271384.4 90378345.3 88056793.1 89582929.5 85727159.8 89090128.7 84179274.1
 85786357.9 83321335.2 83912490.3 80061375.7 81595069.4 77703986.1 80546783.4 77837123.6 79458035.0 80910597.6
 80558420.0 78717031.8 79181887.7 77958022.7 78728380.7 77971765.6 77212082.8 79958373.4 76856968.1 78198419.4
 77053716.1 78206312.8 77432951.9 73641755.0 78364621.4 71847340.5 78512130.9 73258827.5 76114329.5 73589913.4
 74074337.7 74603964.8 73641230.4 75960055.8 71799078.6 75397133.3 73108385.7 75659049.3 74663500.6 74559810.1
 75641869.3 75227358.2 75465510.4 75450006.0 75123398.8 74020675.9 76291966.5 73172299.3 78109292.0 73622427.0
 78061273.6 75191951.9 76397647.6 74647038.9 78265702.7 76039355.4 75900499.0 76284113.2 74260359.3 78855908.1
 75604757.2 79946083.7 78842190.2 82954955.7 81955781.5 88844008.6 79448403.7 89959077.8 86455515.5 85073455.0
 85142892.2 82925832.9 83189932.8 80554766.4 82621596.4 77388910.1 79937822.3 77156931.6 76484881.5 75775734.5
 77369674.2 75923000.4 78651990.0 76192450.2 77446412.4 76170738.7 77845122.7 78664562.9 77360074.3 75854635.0
 76000419.1 78348038.3 75563066.2 76819298.2 75976975.8 78064345.4 76249268.8 78321516.5 77656344.2 77847096.3
 74020627.3 77848350.9 75617960.3 78956521.6 77552902.4 77834811.1 77117199.0 78183882.9 78223929.6 78354280.0
 77875789.5 76141835.4 77517057.5 75205973.7 78748041.8 78405327.6 78112847.9 77312943.9 78390032.0 77721266.3
 78551818.0 79346534.5 77034637.9 75200274.0 79007671.0 77038581.6 78926349.6 77605203.3 78964803.5 78482056.7
 80195454.6 77889326.6 80017704.4 76278419.2 79314160.7 77331893.6 77058362.8 78604548.2 78090229.2 78908214.7
 78313347.4 81741052.0 77273078.9 80120499.3 78535356.4 77193377.8 77628227.2 79116661.7 79598998.6 78389499.6
 79239516.6 80201968.3 79560866.9 78194545.5 79471534.9 80476145.5 77725592.7 77237383.0 79690360.2 79169386.5
 80450125.6 80006432.7 79316943.6 81739605.0 80097207.9 80554107.0 80163537.3 79013504.1 79296302.3 78433710.0
 83579011.6 80907172.4 81999193.0 84874263.0 86749992.9 90169762.5 95088046.6 102956504.5 114155319.5 123606997.7
 132626193.9 137454994.5 137421543.4 116735987.2 128364220.3 117649252.6 105934806.3 98318264.6 91053340.4 85138143.1
 83716218.8 81907641.7 81707516.9 81400591.8 82030060.1 82125836.6 81454109.8 81212117.4 82281180.1 81124844.8
 79620948.2 79374471.4 80973139.9 80397979.3 79705314.6 82199405.2 81997311.9 82627344.4 84837757.3 85089514.7
 87938782.5 87814191.0 92644450.2 93820034.1 95097984.0 94007404.8 92556068.7 89733749.2 89104058.1 85683395.9
 84931585.1 82760138.4 81838965.6 78722861.3 81050898.2 80837567.9 80340843.9 82634479.8 81307991.6 81147814.9
 82925922.3 82556930.7 81953549.8 81246462.4 79508478.1 79221128.0 82671350.8 81062341.8 81824642.5 81432263.0
 82907543.0 82732780.7 83173626.8 83351462.0 83068104.3 79341210.7 80845889.4 81183889.9 81846707.0 82310676.0
 81266821.4 82604143.5 82163177.3 85026245.7 81908806.2 82747481.8 77116206.7 81733600.4 81916926.6 80932631.9
 82911675.0 81604717.6 83176635.6 82752380.0 82586812.7 84154366.6 83208449.9 78393282.2 80471144.0 81812425.3
 82410513.4 83518806.1 83752956.9 84850777.6 83623031.3 85939160.8 83659935.0 84951734.4 80048353.4 82242123.3
 81257843.0 81776537.6 82529185.1 82639905.3 83402649.9 82354600.5 83685918.7 83336203.8 83096567.6 79578632.0
 81120936.1 81161281.7 81980737.0 81745590.6 82134011.7 82198359.4 82735531.2 82681422.8 82116923.0 83374492.5
 76944436.9 76154742.6 86043683.9 82103567.3 83642539.9 81356914.7 81097385.5 81588799.9 81695151.7 80906735.2
 81183278.2 78226354.5 79142950.0 80029507.3 81065410.7 81707652.6 82038215.7 82798042.5 83827026.1 84260110.4
 83438785.6 86843585.3 86916769.3 86803553.0 94547323.0 98110336.7 105286629.8 110670537.3 114973072.4 116879103.2
 122209972.9 118650970.9 118160642.7 110646136.7 101390871.8 98229870.8 94581789.0 91910799.6 88553034.0 87459484.8
 87858678.1 87827192.8 87679091.4 86139339.1 87356795.4 80999856.8 83606065.5 84016771.1 83199622.4 86916027.8
 85621556.7 86240966.5 87661521.2 86846088.8 86148747.0 87711024.1 83873774.1 85317961.7 83940798.3 87319330.2
 86052645.8 88739299.6 86083111.9 86943897.5 86172852.2 86226453.3 85967497.5 82347969.2 84924602.5 84368471.1
 86090092.4 85952983.5 87003913.9 84608162.9 87939771.9 87451821.6 89907698.5 90505925.0 89913840.8 91576783.3
 95064590.3 97136905.9 96178526.5 98956587.1 97372177.9 99195949.6 95191654.8 96587834.0 91989073.4 86844271.1
 86723360.2 86228914.1 84698482.2 84792785.0 85926080.5 83083710.3 85516786.4 82994699.8 85375239.7 82625588.4
 80300317.1 78694801.0 81628853.0 82083839.5 82089693.5 83098387.0 83421506.8 86560772.8 84931794.0 85954790.1
 85489312.4 85645553.3 82330162.1 85465782.7 83995183.0 87014709.9 85566178.4 87175843.0 84490594.6 110784223.0
 84010411.4 83416724.8 83471813.1 82968367.0 84854297.0 87730058.0 88251398.9 90514765.1 90737078.9 93722811.2
 92198775.2 96662164.7 94570275.4 98551611.0 87746122.9 94301240.0 95975302.7 94499629.2 94726872.9 93289839.0
 95493184.8 90814606.9 92976912.7 91343544.9 92841788.0 85037237.4 91422106.9 94608930.3 96693938.9 104203993.6
 108602624.9 118769621.3 128248428.3 142756055.5 151517747.5 162337059.4 159900242.1 173229069.2 179141232.4 183042927.5
 183941640.0 179969804.3 177512979.0 167881558.5 162112550.4 144157917.2 140326170.7 115835711.5 109031811.4 102960505.0
 97833196.3 95543297.6 91881874.1 92106702.5 92171982.4 91489659.7 90633200.3 95037428.7 84556507.8 86648172.5
 88976949.3 89576726.7 90143388.7 89504781.7 90698860.4 89785117.9 92171528.1 90850365.3 93124689.5 83107774.1
 85006849.1 87323565.6 87296325.8 87897754.1 86480480.0 87826524.4 88457239.0 92681685.8 87298481.8 88527757.4
 83524431.4 82954317.1 85708590.8 86463906.8 86338222.8 87138281.8 89213083.6 88083295.9 89312862.9 86545980.8
 90526507.4 83488686.0 83104727.8 84764790.2 86045007.5 85373750.0 86441120.2 89028032.4 87718354.1 87959988.4
 87288808.8 90820916.6 85258736.9 81347541.9 84761337.0 88254831.5 90421532.8 91166405.2 94091973.1 93982996.3
 95784267.4 94789239.8 99702294.9 95889864.0 88232750.3 81789504.3 89021517.4 123507921.0 93433057.5 93884743.6
 91856276.2 91448450.6 89223437.4 92237885.5 86652074.3 78488222.6 82223712.1 85335337.1 85791368.9 84684666.5
 86998626.9 83780542.0 85922849.1 84835395.2 89540511.2 83921435.6 80909070.4 83228700.7 85458497.7 86204122.1
 84202294.6 86385828.6 83553129.0 86889559.6 83700388.3 88286504.5 83815791.3 80668850.9 79894106.7 83074464.1
 84173868.0 84139650.2 85676209.9 85967681.9 88139015.1 85197202.0 93298990.6 89318788.0 85492662.8 86507949.1
 89387115.4 90759443.7 90459904.2 91701924.0 91129622.5 92468603.7 93113140.8 96712138.1 92608581.3 85864405.0
 84694135.8 86466657.7 86478338.2 85110950.7 89634351.4 86139790.1 92785237.9 88994045.3 97224993.0 93973336.2
 92433853.7 90443583.3 97258475.1 99777834.6 99989745.3 107040913.2 105055075.0 115995223.1 109693190.1 115745924.3
 110176960.7 105631184.9 96050678.2 100015278.8 102053993.2 97099310.0 98101980.5 99002680.9 99760861.3 91920692.7
 97544421.3 88523964.1 95824658.3 73989605.4 83872178.3 88528274.2 83630545.1 97193836.4 90678759.7 99255193.1
 94499781.7 100403087.4 95081739.8 95794991.9 81130092.1 86834065.8 89778400.3 91801641.8 99779934.4 91626831.1
 96584069.7 91185220.1 94423845.4 88856918.1 91827468.7 69853449.6 75167072.8 83279345.6 82780553.2 88002924.2
 81931035.7 85199249.3 81379475.2 69936894.5 226470379.4 74408327.0 63121676.3 72238022.1 85458144.9 80247383.2
 85337801.5 81097999.4 84913597.7 80192234.7 86033561.5 81036899.8 86051061.7 58543366.3 79073524.3 85341554.3
 79631918.5 84893668.3 79546630.0 86696579.9 80168244.1 84943239.6 81695868.8 80689499.5 60824492.6 80990140.8
 85857412.6 80593892.6 86590082.1 80652474.4 86606194.4 80021351.6 86594763.9 81431083.4 72641628.2 65352225.5
 80563617.8 86703588.2 82453632.6 84122020.6 81129709.5 85329916.7 78973768.0 84398868.0 75865155.5 73665407.2
 67125903.4 79578887.1 85177611.4 81474276.9 84111734.4 81370297.7 84276339.3 82679499.5 80006290.5 76157941.9
 74514230.2 69229980.3 82123578.8 86433231.9 80734543.3 84348465.4 81786068.7 85748713.5 79335055.5 80072802.4
 78534601.9 76445807.1 72356455.5 79804952.9 88713590.7 83868952.4 89587049.7 86177993.5 88567688.3 84163936.7
 87716022.8 85695255.9 85345854.0 82529126.4 87374215.9 98343177.9 93685403.1 97937452.8 91987371.2 97141571.7
 88539016.6 93650537.3 90630329.0 88693542.0 86788187.4 82335066.7 97139257.7 89479109.6 91447444.4 83758377.7
 86341206.8 82787554.3 83622831.6 78925159.3 77877664.3 75806787.6 72015655.1 81796437.5 77210577.0 79676765.2
 75109147.0 78467372.7 74985601.5 77320780.5 75124160.6 76556639.0 74422072.5 70662754.3 79840583.1 76545674.7
 68103308.6 139154451.0 70508074.9 76358092.0 78206099.3 77310652.1 76699294.5 75548223.6 71064213.5 79668788.5
 78217988.1 79177858.3 76838557.0 78617079.2 76369881.5 77234766.3 76345395.9 76420701.2 74922515.4 69857897.9
 78935785.1 76632521.3 79455115.6 75975551.1 77315445.5 75959579.8 77680295.7 76442382.6 75139383.4 75641542.8
 68323633.9 79962800.6 76320875.6 78547270.8 76466613.1 78521918.2 76059134.3 77307120.4 76908169.7 75247555.2
 74512900.7 69200305.9 79859778.5 76140852.3 78169816.3 76615517.2 77807354.7 77493903.7 78168318.8 75421770.3
 75252396.8 74437686.5 71770727.4 74776561.2 76844509.7 78830688.9 76004211.9 77295166.5 78651892.6 77898210.6
 75788508.2 76907835.9 74607130.6 72643315.6 75707198.0 77171726.0 80009468.3 77586111.0 79587300.7 78893647.6
 77928429.1 77706877.3 76235603.0 79282728.0 76322934.4 77196113.4 81030088.6 81263882.0 85730925.4 83671590.8
 81027124.1 82873197.7 83504232.3 81635819.2 81606006.7 80664338.5 80611639.1 84674362.6 88897811.1 85130026.4
 85470058.9 83957036.0 86919747.3 84491353.0 84900813.0 84583590.3 82881312.5 81029034.4 87037654.5 87636356.2
 84998294.8 85745369.2 85878271.4 86537731.3 85472069.0 85783015.1 84858729.2 82335153.8 81588819.7 86350619.2
 88001390.2 86474902.4 87297154.0 85945414.4 86978807.4 85375094.1 82515032.1 80984862.7 92937294.4 78220851.6
 112786682.0 96556919.9 83011032.2 89516704.4 88469955.7 88019580.4 87765004.8 87514587.2 87887746.2 86354727.4
 83061477.8 87987828.9 89664582.1 87552617.9 89647656.3 86609117.9 86948217.7 86234589.2 86295288.8 85278375.6
 83265047.3 80089226.1 83234953.0 86677655.8 83515541.7 85808841.5 84117850.9 83894133.7 81764667.2 81050453.8
 80145317.5 80841921.4 77828834.5 79212801.4 82933619.5 82191342.7 82514574.4 81479395.3 82106868.0 79892413.6
 81950173.3 80300448.9 78563631.8 78314854.7 76982316.7 82509919.4 80989143.6 81902760.7 80304838.4 80306753.3
 79922965.9 81557096.8 77537522.3 78350671.4 78388744.8 76117291.1 83336552.6 79322112.9 81457868.8 77219767.6
 81076870.1 78165927.1 80312935.6 78494223.4 78001218.0 76935251.1 74259288.1 80364984.2 78613945.9 80307183.2
 77762128.2 79561593.7 76919706.8 78182728.3 77878532.3 76638690.9 77059789.1 73881566.5 79019083.1 78371799.9
 79212341.1 76849826.2 78732799.7 77182923.8 77753085.8 76954046.6 77497342.5 75840706.6 72968790.0 78565803.3
 76329586.7 80114387.9 77881389.4 78894196.2 76945594.8 78061211.7 77972599.1 76586200.2 76329253.9 72787191.8
 79149795.0 77919824.9 78898657.9 77064389.6 78161145.1 78575452.0 77955532.3 78122040.5 77721357.6 78197957.3
 74200391.7 82625555.3 79147490.9 82189559.6 86954960.2 96887163.5     nan     nan     nan     nan
 Filelist='dmc:2022:578'
 a4=0.0. 132.0.; Counts=8772073890 40856581114; Numor=578; Npkt=1056; owner=''
  a1=21.43; a2=42.85; a3=6.00; mcv=18.20; mtx=0.00; mty=0.00; mgu=0.438; mgl=0.000; 
  time=298.8000 298.8000; sMon=   0.    0.; bMon=nan. nan.; aMon=0
  pMon=      1.       1.; muR=0.; Preset='timer'
  calibration='dmc2021n000581'
