DMC, Unknown, Unknown , anngular mask: 5 deg.
lambda=  2.45010, T=   0.000, dT=  0.000, Date='2021-12-22 09:58:27'
   0.750   0.125 131.875 100000000., sample="Unknown"
 26673334977. 26202368020. 25697032097. 25378924359. 25116893971. 24980056098. 25071879820. 25197533276. 25385741066. 24887523265.
 24911684076. 25213828617. 24484677663. 24739079921. 24884108274. 24816081006. 24469980496. 24366012578. 24371765323. 23999560348.
 24513743134. 24277610060. 24013383634. 24211852498. 23947048633. 24031156328. 23792340939. 24213164713. 23755627600. 23801548141.
 23975180519. 23940482109. 23813683102. 23478157114. 23636783310. 23453240049. 23533193456. 23553580881. 23574931331. 23362711507.
 22970293188. 23204401398. 22997226221. 23201996490. 23055356559. 23164253662. 22833933830. 23008742308. 23144198967. 22741390132.
 22725157514. 22869760969. 22710345216. 22284054783. 22747731678. 22471002835. 22570465550. 22763739068. 22508544471. 22751099860.
 22346666470. 22342761451. 22350139732. 22318154473. 22176212315. 22098335377. 21872579413. 21804129234. 21991914583. 21795875049.
 21859532435. 21931244613. 21694567191. 21408190022. 21652430713. 21069953712. 21611961992. 21362019528. 20962616854. 20838433768.
 20588135046. 20943990822. 20498810905. 20292305457. 20355915427. 20091128754. 20382215357. 20901324680. 20506127628. 20548996130.
 20345418643. 20151212052. 20407379202. 20401228797. 20027196855. 19936273906. 20130118639. 20100147864. 20202272945. 20620948788.
 20167677806. 20450314740. 20499789256. 20810099769. 20773830600. 21079340592. 21140526188. 21832326512. 22366126902. 23185221747.
 23729978004. 25061523210. 25529546661. 26053307563. 25859045614. 25276481402. 25063994235. 24203185273. 23166241900. 22361083557.
 21803309095. 21110817409. 20905695928. 20456745177. 20763664786. 20672359969. 20542244047. 20697873800. 20500574520. 20294280633.
 20357781360. 20021026758. 20060292147. 20240842657. 19942463935. 20338889427. 20199163626. 20191621586. 20258111903. 20086053494.
 20256860358. 20124055118. 19963132995. 20026336234. 20111180247. 20078873309. 20013977596. 20019419522. 19985335393. 19662997533.
 19772302193. 19933655053. 19698649242. 19504388240. 19716692436. 19416580247. 19411393934. 19420900154. 19532849658. 19674957807.
 19803792494. 19851308921. 20363072383. 20381458771. 20588970054. 20761956450. 20715835502. 20902563825. 20483772543. 20435615917.
 19992781183. 20117025805. 19607001817. 19313327311. 18964472615. 18926818969. 18746049984. 18618100045. 18481438432. 18428006358.
 18309133389. 18063021483. 17907530651. 17728125531. 17591743421. 17617449387. 17835040019. 17871688479. 17553277490. 17957940423.
 17987209315. 18339678546. 18267353741. 18225961924. 18290838187. 18337849248. 18660015538. 18544768248. 18482913945. 18484742348.
 18336030835. 18300924205. 18909274678. 16842580428. 19026459023. 18580019451. 18322283783. 18553705240. 18293436808. 18548445486.
 18440445151. 18746539816. 18642184701. 18990754503. 18821745974. 19184324966. 18951788804. 19233966109. 19306176884. 19122425527.
 19196614280. 19094411812. 18956662557. 19009509113. 18731545326. 18374520563. 18480495453. 18367121639. 18576445819. 18499825542.
 18528014318. 18711055727. 19398947650. 19997267544. 20754649863. 22197881451. 23817496284. 25786662503. 28344705791. 30047906733.
 32567501983. 34160383949. 34761028411. 35279688768. 35162478110. 34309866795. 32912084149. 31070603794. 29006227399. 26483889202.
 24154372544. 21855666626. 20035059327. 19178027061. 18542590326. 17983777609. 17792649301. 17712832596. 17512982842. 17533592599.
 17431209360. 17429129560. 17482504763. 17202680528. 17483823438. 17416875550. 17169230361. 17225893631. 17268706409. 16914958011.
 17252574211. 16952088152. 17058320553. 17010962083. 16844330946. 16777179074. 16678584200. 16955119530. 16334256139. 16763101527.
 16617203927. 16755929122. 16503506241. 16647897874. 16302392971. 16409598941. 16525261085. 16389572963. 16347634779. 16307487185.
 16614927944. 16385811261. 16431220713. 16420123843. 16414554544. 16420383368. 16405318356. 16071627006. 16063146729. 15975548255.
 15977237143. 15905039340. 16016098729. 15909912222. 16045082747. 16014199270. 15998387199. 15997055931. 16175706407. 16072589322.
 16232589688. 16386280118. 16404520363. 16528577777. 16600852391. 16655636990. 16717633485. 16698050749. 16729746307. 16778839976.
 16577009327. 16740155590. 16486405626. 16243582000. 16096393199. 15955301555. 15714147195. 15655221637. 15317133279. 15161688867.
 15234225267. 15200540403. 15100917298. 14841994140. 14913594072. 14991005461. 14991132030. 14886717823. 14987750802. 14866055932.
 14967777593. 14775171694. 14942948369. 14888666485. 14761637848. 14777449814. 14616333717. 14630485142. 14657075630. 14534865156.
 14590845818. 14378852285. 14420955238. 14416828142. 14358607125. 14478999345. 14665627656. 14720935557. 14733286395. 14510811352.
 14765998363. 14694123495. 15019080224. 15098459659. 14998789737. 15064258342. 15155316234. 15165296730. 15098316515. 15284737524.
 15118125312. 15325548777. 14915743331. 14755431456. 14793743782. 14530925904. 14433610149. 14244236649. 14418174278. 14376084493.
 14435664589. 14657906816. 14892065788. 14961278024. 15362686243. 15610161918. 16069178239. 16312887671. 16657478318. 17002421634.
 16968368657. 17422395443. 17423385678. 17292015127. 17124272042. 17070197446. 16839162708. 16666779723. 16289918565. 15852177407.
 15681143630. 15232860473. 14938446483. 14444066784. 14287505269. 14071932722. 13932605041. 13964339247. 13926263367. 14098928871.
 13967793594. 14268468531. 14228842246. 14517270520. 14533771411. 14716530515. 14829939283. 14734531367. 14737356900. 14749389009.
 14668833957. 14467331656. 14296657092. 14361669918. 14187605233. 14016955357. 13992113062. 13703388028. 13391474035. 13341954416.
 13076865128. 12942665566. 12702773681. 12751716509. 12673767179. 12726956215. 12599679683. 12594887377. 11093624975. 12764171592.
 12483981149. 12532314232. 12406997110. 12340699207. 12432410972. 12370685739. 12365429720. 12225580354. 12513126228. 12308807974.
 12395596416. 12364649176. 12272173517. 12341815197. 12147253644. 12155716469. 12284508446. 12334499597. 12303034303. 12226713281.
 12348671485. 12219087296. 12260895028. 12291829430. 12263917336. 12262896019. 12038726672. 12225735453. 12322353188. 12244413447.
 12220331651. 12163684230. 12209564806. 12171969698. 12070155765. 12236881995. 12277106113. 12024678336. 12080675283. 12132469539.
 12053765546. 11970102122. 12009243347. 11916671173. 11884004873. 11985843410. 11875172505. 12020377002. 12032802564. 11948649804.
 11935277839. 12033675587. 11825373748. 11915820303. 11860072970. 11884582594. 11938303392. 11881581356. 11892185850. 11886426936.
 11921683858. 11917721508. 11830902910. 11921005540. 11949964247. 11774280777. 11988759033. 12017914787. 12192012410. 12222744074.
 12309551877. 12442053992. 12458179228. 12552886238. 12888807251. 12831854540. 13014913465. 13085465897. 13332721268. 13440195032.
 13526750495. 13605056689. 13620296548. 13643326531. 13492360148. 13316297648. 13494559811. 13263505268. 13265004233. 13065202682.
 12954624411. 12835348877. 12525495668. 12355711556. 12120261448. 12050841252. 11969386036. 11781997848. 11487168160. 11285964726.
 11247150542. 11026826266. 10890996588. 10876164689. 11022717977. 10957446945. 10821165104. 11014003625. 10846027421. 10890739936.
 10994837886. 10971197932. 10901401773. 11028451548. 10987913300. 10796709954. 11188440468. 11016888852. 11127294141. 11051719329.
 11008608086. 10987596059. 10995657367. 11027297308. 10974288349. 10998388994. 10765355032. 10861436043. 10905087483. 10949437272.
 10890070108. 10811287837. 10839442072. 10890596424. 10755237248. 10896986512. 10884494216. 10815135923. 10800239466. 10728567340.
 10775078749. 10759189852. 10867991073. 10845761673. 10650612593. 10732662922. 10813977520. 10857980559. 10638177035. 10628517625.
 10632677766. 10633056548. 10589519634. 10740849387. 10680691887. 10716073239. 10774004685. 10744848739. 10610569684. 10630881950.
 10563138973. 10463802019. 10612245817. 10583836547. 10696525535. 10482159058. 10545284770. 10548370510. 10666373540. 10475411203.
 10472437794. 10569140422. 10459207857. 10418156984. 10508712615. 10538075733. 10586899570. 10484974756. 10594039490. 10547752294.
 10552112981. 10595620956. 10622567448. 10668257959. 10766837929. 10684430048. 10764206312. 10753496054. 10957074641. 10872997484.
 10911803852. 11079135363. 11031887343. 11059548419. 11193136614. 11317590415. 11178165313. 11210600630. 11335240830. 11282252665.
 11339869946. 11516707818. 11568988382. 11395051534. 11445936076. 11426685947. 11566247942. 11567077681. 11454053741. 11613853129.
 11447140794. 11369884291. 11642837139. 11413681079. 11542156133. 11445712279. 11518782877. 11513971845. 11527620986. 11458973241.
 11560994934. 11362852167. 11407774702. 11410065289. 11386114121. 11561094761. 11323452308. 11497947112. 11452653995. 11490106359.
 11533906777. 11569224064. 11555035678. 11715067525. 11587815096. 11734373554. 11725228276. 11764439750. 11748677811. 11650830359.
 11618615358. 11799663218. 11692153898. 11721560256. 11727508994. 11653934918. 11723565433. 11551167695. 11657298858. 11515090953.
 11472266364. 11331566755. 11372660029. 11286446421. 11365293180. 11249961844. 11055574042. 11013995546. 10927350938. 10865645975.
 10973840456. 10839932061. 10737666937. 10787009673. 10666240349. 10693817854. 10668612571. 10575052307. 10556269870. 10417738005.
 10423389509. 10445450328. 10452480605. 10406730509. 10379891302. 10442767939. 10399264712. 10282381518. 10386668636. 10349528128.
 10349199130. 10318112900. 10263378357. 10396434907. 10240806824. 10425410067. 10207619336. 10279507105. 10156356787. 10065375885.
 10112904073. 10202093542. 10128085205. 10162950781. 10257255966. 10037440254. 10105138706. 10019260277. 9999727846. 9939278013.
 9925052760. 9889340081. 9982453949. 9816329506. 9972699204. 9970358435. 9852659350. 9776211978. 9834956489. 9818144594.
 9723026711. 9813603862. 9776624345. 9720399420. 9783450282. 9781201841. 9773677009. 9835990976. 9660014970. 9748350412.
 9639951370. 9767241228. 9676275873. 9647294907. 9640649166. 9673874494. 9700527549. 9620918391. 9759567079. 9670577587.
 9668416490. 9698306126. 9657021492. 9728131396. 9612069672. 9720019023. 9652685553. 9666589328. 9601751455. 9625084052.
 9606267699. 9603529597. 9583754625. 9614095569. 9492321640. 9591214201. 9498830745. 9547489362. 9597776787. 9605398760.
 1208741964.8 1844307059.0 1714544889.7 1853911964.2 1713053721.6 1918548634.7 1711341513.6 1885899901.0 1613567553.8 1881398097.0
 1185268983.4 892985992.3 1245802111.6 1200451058.5 1275135523.3 1261086867.6 1258627985.4 1199815167.4 1346118486.9 1180964133.8
 1279306924.4 939438681.6 751845825.7 864498802.4 905085352.9 1020518627.5 955319240.7 982546218.2 936653107.2 969857678.6
 927760749.9 843192700.6 807855698.4 673906150.1 660120608.5 791889037.5 859357865.8 799109678.7 802347740.8 767403199.4
 823992430.6 691579601.4 700449994.4 675525138.1 582584210.7 574606408.8 612059991.4 657180637.5 610273634.7 614369016.9
 570209144.9 526368095.7 475588922.0 488864994.4 437141117.7 390910288.1 378327274.4 357545055.0 428525333.1 409859186.4
 429115296.9 395539750.8 392369902.3 373244152.5 396230278.0 366465205.4 339684718.7 337398957.4 330862378.8 355902377.6
 359010510.4 388219960.7 339471831.8 357831224.0 343337564.7 355217952.8 333075118.9 319727652.2 302147888.1 302649685.9
 327580110.7 312223874.0 338190026.2 298479160.1 337987563.1 303503369.3 333939587.3 309753639.3 308465040.7 273955120.9
 279905492.9 289983656.3 292679693.4 291054079.2 294958235.6 302757189.7 285378272.6 299526560.6 293152938.2 305558792.8
 245342120.9 266770664.3 265880296.2 274802231.1 261190228.3 274209141.7 289055015.7 272523360.4 291779615.3 279340825.6
 206957322.9 389364833.5 253168582.0 269102104.1 247307167.2 260023033.9 254227814.5 272919910.4 260503195.3 272837372.0
 256517844.2 272515340.7 225255679.3 235884877.5 234938902.9 240562160.5 244707843.5 228428145.4 258151170.3 242397065.2
 259003570.9 241405562.9 259271250.5 212065273.5 221745295.1 222589813.1 226896009.4 226862301.8 223282410.9 237367755.9
 228272482.6 242406504.8 223811956.5 250854031.5 205180371.8 207570615.0 212174848.8 210197464.7 221996758.8 213075192.9
 215771536.1 219675982.7 233606116.9 214268542.8 227487018.5 202076287.9 194408959.5 203432473.7 199736520.4 209149599.7
 200245532.6 209510896.3 204453384.1 218671091.2 210640496.5 220958948.9 187042504.9 186566982.8 196180632.6 194187091.3
 198502121.3 195210551.3 202620888.4 190903907.2 210514762.5 197228853.7 207526189.3 180694049.8 177296684.1 186681137.0
 186901408.2 188794609.2 188224702.2 188569423.6 187837342.0 194934747.7 190938082.7 199863189.3 182244603.6 168582772.2
 176430929.5 179412434.1 181125281.2 178261440.2 188573226.1 180630252.7 186950407.0 175862120.3 192348722.2 179312041.8
 163867383.7 165601510.1 176956422.5 173973973.3 174045529.4 181579684.1 168651502.2 181196214.9 173972921.9 177707567.6
 172746829.1 159156568.7 165425297.5 165329045.4 174003139.0 169729156.4 172170109.1 171862428.6 175298069.0 168025301.5
 182979953.5 180314060.8 173961507.0 186493067.2 193113169.8 192556961.2 195685843.9 144765743.7 246536330.8 202100606.8
 164477670.5 169315803.6 167292578.3 155335458.8 155847301.9 158978440.6 162824755.1 161658466.3 165822880.7 160912335.4
 165458363.9 154974649.2 164944362.2 156326815.5 151709809.5 150075827.0 155743334.7 155824546.8 155668853.3 157702433.9
 156867555.4 154751125.8 155075355.6 158560447.6 155207162.5 154395165.5 149911196.1 156617684.0 160631270.8 156368208.0
 156184842.3 153598362.5 155960294.5 148409687.0 151356032.3 150340481.3 146486485.2 139229891.5 148375996.2 148747337.2
 148926324.7 150063705.3 147417833.7 147567849.6 147006667.4 151011877.6 143779462.8 143640463.5 135924110.3 137898905.2
 146286195.9 142856438.4 148290104.7 143658266.9 140723852.0 142772221.3 144480204.1 145028016.9 144451819.2 127104841.0
 137767918.5 142050622.1 139239878.2 142270959.8 137639670.5 142718659.5 137346511.1 142479708.6 137526879.5 142753093.4
 122016814.3 134661463.6 137114338.2 136068634.6 138852422.2 135368602.0 136427188.0 135998871.6 136447215.0 135656518.5
 136732413.7 122774847.7 131829843.8 130912915.6 132124800.8 133616385.0 132586351.4 135671607.9 128630755.0 137731240.6
 129411685.0 135433062.9 119831709.3 129337690.4 126839306.4 130353811.5 131810368.9 128190849.3 129575102.7 127446003.9
 130153161.2 128574279.1 128812970.8 118221372.9 121737040.1 120502082.8 126357657.6 124702526.0 123510539.4 121656416.3
 121228385.7 125043765.3 118888136.2 122026010.2 105749652.7 103326682.2 153545152.6 113592478.3 116300151.3 118505454.3
 118465646.9 115972556.7 118242567.6 117997165.6 117480257.4 107634778.3 111514363.0 113097221.8 115957654.8 120403137.9
 116086545.4 117754395.7 117574354.9 121575975.6 118746384.1 123630901.3 116962831.2 114380647.5 123906831.2 124693185.8
 130239096.7 130274572.2 134593657.3 134168905.2 137616270.3 130976774.1 137681005.8 125602520.4 117188195.2 120002550.9
 120902084.5 121995241.4 119782273.3 118468956.4 119201551.2 120563651.7 118078375.8 120405684.8 119076738.9 106837161.9
 113444195.5 115006407.3 116169124.4 118572455.9 114727496.3 117165255.3 117045968.0 116132058.7 118486726.4 116324160.0
 107284325.8 110656951.8 112525960.8 116151804.7 116315684.2 117008877.0 113715781.8 115748197.3 114763524.0 115841193.0
 112648519.1 105773022.6 109042208.4 111263073.6 112318934.7 111989744.5 113795517.1 110310417.8 113718865.3 111970416.5
 115192853.9 111984628.8 107741123.7 106215396.6 113845080.0 113378856.2 113133742.3 115772145.2 112368549.3 113885003.5
 109777559.2 115485473.2 107768200.7 103037023.0 102350794.4 106424535.5 105785027.0 106601688.2 106465127.3 105390683.9
 106072641.0 102475435.3 104376729.1 100270984.3 95895226.5 93719118.3 101378009.9 101724463.9 102285852.4 103244072.0
 103279295.0 109006518.2 102478523.4 105461673.3 103031034.8 102909629.9 98085703.1 103606907.7 104290172.7 106841082.3
 106235601.0 105794526.5 102503221.6 152623231.6 94608666.1 97929381.2 103917861.0 95901751.9 102226689.5 103846474.2
 104631796.9 106394283.0 104988494.5 108490260.5 104772418.1 109040575.1 104214114.9 109083354.7 93390871.2 104469175.5
 104593901.4 104314574.9 105353819.1 105031324.4 108137616.3 102143741.0 106649208.9 101302796.0 106330077.7 92134764.2
 101146359.5 102179103.5 104926645.5 108391448.4 107610739.5 114143389.7 115325781.4 125030743.2 127505632.8 132623391.5
 121615388.3 136050725.9 136910690.3 141245367.7 140923004.0 137940886.7 137702643.7 131871924.5 131917371.9 118658085.2
 122280637.1 99809010.9 101627512.8 101026576.9 100761555.5 99815957.2 97844553.2 100062919.2 99595652.1 99491085.3
 96483365.5 103669547.6 90389005.0 93542575.4 95383496.0 97354167.7 96004420.1 96262588.3 98338537.6 95008364.9
 98752343.4 94175360.9 100464806.0 88009844.8 91617016.1 92554678.7 93636393.4 95452522.3 92615624.3 95211090.3
 93334460.0 98683874.8 90908059.1 96102268.9 88815335.7 89515041.4 91612113.5 91493353.6 92658719.4 90295277.9
 94172229.7 92126384.7 95340402.8 89292567.5 96765698.4 87934099.1 87956903.5 88334982.5 89780290.4 90427792.6
 88499234.3 91239666.4 89053944.3 90739140.5 88613062.0 94220735.6 87884655.9 82544631.8 87107277.0 88660922.3
 89383200.5 88818766.5 91509804.5 89151112.4 91113130.5 89073945.8 95214288.1 90888636.2 81910207.5 75352129.8
 88068501.3 111690425.4 87606935.6 89993870.5 87312926.7 88109160.7 85377759.7 91419788.1 85447990.6 76800785.4
 80854872.5 82650701.7 84014648.2 81069909.1 85012597.7 80529328.3 85157644.7 82725693.5 88449865.8 82100333.7
 76154394.1 78265395.0 80764435.0 81664221.6 79292625.4 82409112.3 78855289.9 83087531.4 81390525.9 87083533.0
 80735721.3 74937642.0 74576960.9 77189207.6 78268590.9 77352631.3 80080283.1 79215828.6 82815718.5 80385213.5
 85544308.7 80282572.8 75404248.5 76053360.0 77680576.6 78998328.4 78462839.1 79722447.4 78567828.8 83674455.9
 82137042.1 84456554.2 80869383.0 74502429.8 73250718.2 75871492.0 75621517.0 74540385.5 79199221.8 76034145.2
 82613694.4 76889589.9 83442362.7 79251216.7 76160301.2 73511901.9 77480747.3 79513593.8 78863069.2 84218921.8
 83110404.8 89235388.2 84071920.0 88024302.1 83343853.7 80596048.7 72965209.7 77047155.6 79070753.3 75237883.2
 81646049.9 79249722.7 81924941.8 75644124.4 80212471.7 73453890.2 79322739.2 61234146.0 68883680.9 72287942.8
 69554377.2 80775412.8 73687982.6 79875016.5 76132705.7 80614625.4 76775195.0 76843516.4 63282522.6 68535862.8
 70742689.3 74271570.0 79542571.7 73366509.5 77839985.3 73688786.4 77338729.7 72389279.0 75003728.0 57682299.0
 62391867.6 70739736.3 69047011.4 73633115.4 69004631.6 72186519.0 68808600.9 59106178.9 183572700.1 62867777.1
 52798308.6 61505374.0 71910424.5 67265002.5 71354074.9 67899094.0 71245937.0 66880383.0 72041934.8 67183052.5
 71972603.4 48835904.3 66382639.7 71118140.8 65886453.2 70396098.3 66561440.3 71875170.1 66660840.9 70047861.6
 67821184.5 65362341.8 49677944.1 66033589.5 69835954.1 65647420.7 70125464.4 65302676.7 70901305.6 64935402.5
 70266612.8 65973631.5 58656461.9 52672278.0 65175565.5 70227237.3 66780629.5 67917611.3 66214618.8 69710720.7
 64355661.3 68486735.4 60969267.3 59483803.8 53841617.2 64746736.6 68213204.6 66001210.3 67773499.1 65424190.9
 67532336.9 66116102.7 64018279.8 60683738.4 59657137.3 55377852.5 64814157.8 68437701.9 64235181.6 67209681.5
 65060389.0 67729634.1 62666704.6 63279932.7 61660862.5 60144138.2 56771601.7 61932383.5 68536645.8 64981510.8
 69335560.0 65871555.3 67064807.1 63275064.9 65663570.8 63529481.9 63116012.0 60288244.5 63409398.1 71404589.0
 67582240.6 70938611.8 65708120.9 69158412.6 63244820.6 66077097.6 64583537.7 62639708.4 61436422.2 58758747.3
 69077823.0 64320016.0 65676701.0 60337844.9 62158456.3 60734387.8 61330681.4 58415549.6 57797484.0 56614831.8
 54484309.7 61857745.2 58497128.6 60440861.6 57546744.3 59957379.7 57482999.5 59439711.0 57552578.9 58255912.7
 57569330.6 54342834.9 62127596.7 59006902.0 52485507.1 106845760.9 54599199.5 58893637.6 60768605.2 59914340.1
 58948845.3 58161486.2 55437548.9 62154477.0 60505968.9 61434886.3 59126209.8 61038571.4 59506299.4 60536643.5
 58954885.5 59125764.1 58302697.4 54374196.6 60964816.2 59632799.4 62287683.5 59620338.2 60431855.5 59241312.5
 60546572.7 59440316.4 58670518.7 58733092.4 53047899.1 61679933.6 58824634.5 61733940.6 58969178.2 60602934.0
 58380783.2 59718369.7 59161174.0 58377630.1 57730939.5 53012204.3 61862381.7 59587031.3 60678406.0 59089642.6
 59764657.1 59109035.9 59993544.3 58549344.2 58202095.9 56951436.6 54968856.3 57637066.4 59735209.1 60607223.9
 58190987.1 59426917.9 59589129.5 59396716.5 57938169.1 58092112.5 57386838.0 55097150.7 57888333.4 59004307.3
 60592315.2 58962914.4 60441412.2 59288231.9 59175424.2 58754458.6 57707177.5 58564993.3 57288418.5 57066078.5
 60244847.6 60322368.5 63495045.8 61538878.8 59463140.5 60977830.2 60823701.9 59676459.9 59438121.0 58035019.9
 58664528.0 61392980.1 64464445.0 61147176.4 61263425.1 60331273.9 62551336.9 60849865.5 61105018.1 60858085.2
 59345874.5 57609849.3 62539884.4 62885533.8 61256815.9 61370449.8 61856569.8 61795104.1 61156424.3 61261291.2
 60742269.4 58647027.7 58094152.8 61296617.5 62620645.4 61599845.8 61802093.2 61365382.7 61661697.4 60672890.5
 58461197.2 57240429.8 65173563.3 55065289.4 78695860.2 68347972.4 58324364.5 62988945.2 62192792.7 61678284.3
 61161620.6 61747036.6 61408506.8 60535527.1 57806762.0 61656716.3 62903681.0 61412849.7 63048358.9 60527826.8
 61565952.3 60746192.2 61036688.3 59590829.2 59312611.8 56934288.5 58937291.9 61576842.2 59347472.9 60780708.0
 60104697.0 59944961.3 58800571.1 58628516.1 57568791.8 58256395.2 55961788.0 56805881.9 59719102.2 58757024.0
 59135099.2 58359935.6 59026249.9 57242083.9 58466431.9 57484674.6 56590500.3 56001731.5 55454156.6 59482011.4
 58349116.8 58884744.8 57782661.3 58081548.3 57451084.1 58792814.7 56212391.7 56468876.1 56075679.8 54632174.7
 59981595.2 57214098.2 58615373.3 56389525.6 58729025.8 56394563.7 57858062.1 56596055.3 56333142.5 55345618.6
 53627001.8 57931541.7 56786358.7 57686254.9 56467436.3 57970139.5 55958442.2 56394132.4 56387871.3 55801127.7
 55290004.4 53652691.8 56558597.5 56527326.9 57372306.3 55637911.7 57259885.0 56349364.3 56605645.1 55754947.7
 55812780.4 55255396.5 52953360.8 56983918.3 55524445.3 57572388.0 56186106.1 56867815.0 55866635.7 56572435.6
 56359560.5 55181558.7 55334056.2 52791593.4 57228895.9 56282954.7 57266053.7 56129996.7 56729752.1 56603453.9
 56177964.7 56092933.5 55562899.6 56318199.0 53080281.3 59544051.7 56873108.5 58969958.1 62047819.0 70475683.7
 Filelist='dmc:2021:574-575'
 a4=0.0. 132.0.; Counts=9492321639 93871743882; Numor=574 575; Npkt=1050; owner=''
  a1=21.43; a2=42.85; a3=0.00; mcv=18.20; mtx=0.00; mty=0.00; mgu=0.438; mgl=0.000; 
  time=106.7000 298.8000; sMon=   0.    0.; bMon=nan. nan.; aMon=0
  pMon=      1.       1.; muR=0.; Preset='timer'
  calibration='dmc2021n000581'
