DMC, Unknown, Unknown , anngular mask: 5 deg.
lambda=  2.45010, T=   0.000, dT=  0.000, Date='2021-12-22 10:35:24'
   0.750   0.125 131.875 100000000., sample="Unknown"
 104672831.3 105461671.5 101378068.1 159571127.9 92856720.8 98827108.0 104253271.9 96661010.1 102406895.0 105949120.1
 108272232.0 109485082.8 108909493.9 114262070.5 110369306.8 116140118.4 112589148.1 118271453.1 100993475.8 113327610.0
 112854721.6 112357519.7 112144255.1 111270018.5 114398498.0 106289301.2 110865299.1 106967193.5 111735289.9 96600483.5
 107297011.8 110965543.9 115219590.5 123942115.9 128638796.2 142749540.8 151514644.8 172404390.2 181211964.9 192985565.6
 180001107.4 204810654.4 208358876.8 215001625.3 214675342.4 208570613.5 205933321.0 194056818.3 188558990.7 164339473.2
 162863166.5 126519110.8 122551228.5 116873748.9 111618502.6 109593564.2 105179856.6 106751342.3 106265421.4 106007985.0
 102703278.9 110568318.5 94489380.1 99394701.0 100666544.8 102316539.2 102610576.8 102355594.7 105172628.5 101538569.9
 105045374.6 101873831.8 106812107.1 92634093.1 96841278.4 98649565.2 99570842.3 99412122.5 97979144.5 101188034.8
 98338454.9 104867132.3 96598427.3 100527065.0 93735106.2 93719572.6 97358601.9 97456288.1 98366553.1 96466802.8
 99789135.5 96763779.4 100293035.2 94710314.8 102018787.5 92991098.0 93448985.8 94405536.0 95863662.9 97101724.6
 94689453.3 98760214.9 95693680.2 97044443.6 95489665.6 102392183.8 95317101.5 89449227.7 94442193.4 98361958.5
 99804596.8 99737609.9 104211280.6 101665080.6 105114847.5 102766916.2 112084374.2 106958753.7 96752704.3 87702170.3
 103303118.2 128658599.2 100611270.6 103399557.2 99125503.1 99606018.1 95683767.7 103037662.3 95497776.8 85115055.0
 89325682.2 91602879.1 93127956.0 91035842.4 94719342.5 89289949.9 93850731.1 92801787.3 99664937.9 91683675.6
 86219478.2 89206709.9 91160568.3 92459901.5 89541121.9 93223487.3 88929132.7 93799273.2 92390256.6 97760658.4
 91107869.9 84712287.2 84562827.7 87478602.8 89619012.8 88662823.5 91342524.8 91106964.0 95336858.9 93421362.1
 100744327.6 95210114.0 89867562.4 91442932.9 93635398.7 95847007.4 94822951.3 96733330.0 95656255.1 100828582.7
 100500865.0 102067411.5 97620623.9 89867054.4 88522198.5 90555622.5 91140058.6 89373176.8 93997345.2 90701845.7
 100804987.6 93196848.6 102390066.8 98552187.8 96349028.6 94111323.7 101095662.0 104879475.4 104286942.2 113020338.2
 112540364.1 120779605.9 113925199.0 120170118.8 114480990.9 109161065.3 98790723.6 102953223.7 105788782.6 99971396.7
 105397739.2 102791112.7 103652696.1 95550472.9 100518660.0 91063891.0 98893202.9 75682852.2 85858827.1 91109722.0
 87374803.0 101189906.3 93541254.0 102367203.3 97452955.1 103430862.7 98302513.9 98650686.3 82403839.1 88420940.1
 91628700.1 95827814.6 102190335.7 93659113.1 98803123.8 93180131.8 96484440.8 90831625.8 93945163.9 70778904.2
 76325064.0 86201790.9 83774241.8 89118566.0 82945632.1 86332114.7 82564164.5 70687235.3 238414721.0 75230268.0
 63602223.8 73671813.5 86716309.1 81354192.6 86424685.0 82124648.5 85848067.3 80916246.7 86792553.4 81725820.8
 86841722.8 59078011.1 79695674.8 86169154.4 80333631.9 85717017.2 80278768.8 87482037.3 80886020.4 85655021.3
 82450029.7 80689499.5 60824492.6 80990140.8 85857412.6 80593892.6 86590082.1 80652474.4 86606194.4 80021351.6
 86594763.9 81431083.4 72641628.2 65352225.5 80563617.8 86703588.2 82453632.6 84122020.6 81129709.5 85329916.7
 78973768.0 84398868.0 75865155.5 73665407.2 67125903.4 79578887.1 85177611.4 81474276.9 84111734.4 81370297.7
 84276339.3 82679499.5 80006290.5 76157941.9 74514230.2 69229980.3 82123578.8 86433231.9 80734543.3 84348465.4
 81786068.7 85748713.5 79335055.5 80072802.5 78534601.9 76445807.1 72356455.5 79804952.9 88713590.7 83868952.4
 89587049.7 86177993.5 88567688.3 84163936.7 87716022.8 85695255.9 85345854.0 82529126.4 87374215.9 98343177.9
 93685403.1 97937452.8 91987371.2 97141571.7 88539016.6 93650537.3 90630329.0 88693542.0 86788187.4 82335066.7
 97139257.7 89479109.6 91447444.4 83758377.7 86341206.8 82787554.3 83622831.6 78925159.3 77877664.3 75806787.6
 72015655.1 81796437.5 77210577.0 79676765.2 75109147.0 78467372.7 74985601.5 77320780.5 75124160.6 76556639.0
 74422072.5 70662754.3 79840583.1 76545674.7 68103308.6 139154451.0 70508074.9 76358092.0 78206099.3 77310652.1
 76699294.5 75548223.6 71064213.5 79668788.5 78217988.1 79177858.3 76838557.0 78617079.2 76369881.5 77234766.3
 76345395.9 76420701.2 74922515.4 69857897.9 78935785.1 76632521.3 79455115.6 75975551.1 77315445.5 75959579.8
 77680295.7 76442382.6 75139383.4 75641542.8 68323633.9 79962800.6 76320875.6 78547270.8 76466613.1 78521918.2
 76059134.3 77307120.4 76908169.7 75247555.2 74512900.7 69200305.9 79859778.5 76140852.3 78169816.3 76615517.2
 77807354.7 77493903.7 78168318.8 75421770.3 75252396.8 74437686.5 71770727.4 74776561.2 76844509.7 78830688.9
 76004211.9 77295166.5 78651892.6 77898210.6 75788508.2 76907835.9 74607130.6 72643315.6 75707198.0 77171726.0
 80009468.3 77586111.0 79587300.7 78893647.6 77928429.1 77706877.3 76235603.0 79282728.0 76322934.4 77196113.4
 81030088.6 81263882.0 85730925.4 83671590.8 81027124.1 82873197.7 83504232.3 81635819.2 81606006.7 80664338.5
 80611639.1 84674362.6 88897811.1 85130026.4 85470058.9 83957036.0 86919747.3 84491353.0 84900813.0 84583590.3
 82881312.5 81029034.4 87037654.5 87636356.2 84998294.8 85745369.2 85878271.4 86537731.3 85472069.0 85783015.1
 84858729.2 82335153.8 81588819.7 86350619.2 88001390.2 86474902.4 87297154.0 85945414.4 86978807.4 85375094.1
 82515032.1 80984862.7 92937294.4 78220851.6 112786682.0 96556919.9 83011032.2 89516704.4 88469955.7 88019580.4
 87765004.8 87514587.2 87887746.2 86354727.4 83061477.8 87987828.9 89664582.1 87552617.9 89647656.3 86609117.9
 86948217.7 86234589.2 86295288.8 85278375.6 83265047.3 80089226.1 83234953.0 86677655.8 83515541.7 85808841.5
 84117850.9 83894133.7 81764667.2 81050453.8 80145317.5 80841921.4 77828834.5 79212801.4 82933619.5 82191342.7
 82514574.4 81479395.3 82106868.0 79892413.6 81950173.3 80300448.9 78563631.8 78314854.7 76982316.7 82509919.4
 80989143.6 81902760.7 80304838.4 80306753.3 79922965.9 81557096.8 77537522.3 78350671.4 78388744.8 76117291.1
 83336552.6 79322112.9 81457868.8 77219767.6 81076870.1 78165927.1 80312935.6 78494223.4 78001218.0 76935251.1
 74259288.1 80364984.2 78613945.9 80307183.2 77762128.2 79561593.7 76919706.8 78182728.3 77878532.3 76638690.9
 77059789.1 73881566.5 79019083.1 78371799.9 79212341.1 76849826.2 78732799.7 77182923.8 77753085.8 76954046.6
 77497342.5 75840706.6 72968790.0 78565803.3 76329586.7 80114387.9 77881389.4 78894196.2 76945594.8 78061211.7
 77972599.1 76586200.2 76329253.9 72787191.8 79149795.0 77919824.9 78898657.9 77064389.6 78161145.1 78575452.0
 77955532.3 78122040.5 77721357.6 78197957.3 74200391.7 82625555.3 79147490.9 82189559.6 86954960.2 96887163.5
 Filelist='dmc:2022:578'
 a4=0.0. 132.0.; Counts=8273242980 40872368801; Numor=578; Npkt=1050; owner=''
  a1=21.43; a2=42.85; a3=6.00; mcv=18.20; mtx=0.00; mty=0.00; mgu=0.438; mgl=0.000; 
  time=298.8000 298.8000; sMon=   0.    0.; bMon=nan. nan.; aMon=0
  pMon=      1.       1.; muR=0.; Preset='timer'
  calibration='dmc2021n000581'
