DMC, Unknown, Unknown
lambda=  2.45010, T=   0.000, dT=  0.000, Date='2021-12-22 10:45:30'
   0.000   0.125 131.875 100000000., sample="Unknown"
 13992146482. 13762256572. 13838399405. 13907073773. 13741758603. 13880370462. 13718754924. 14104241132. 13833108217. 13907677523.
 13987682169. 13929716137. 14085158423. 14312279307. 14580155733. 14722692294. 14966332557. 15191007052. 15096241274. 15442622655.
 15389558323. 15415374126. 15440834553. 15575906938. 15449662455. 15581413899. 15384218092. 15354599757. 15158803835. 15013628571.
 14954187033. 14805073076. 14609860479. 14416072295. 14444494866. 14249162257. 14377448838. 14247243079. 14522305177. 14398307639.
 14362711312. 14678450577. 14748976728. 14748203023. 14890263927. 15084833671. 15239530076. 15048637443. 15130994984. 15267428657.
 14968850039. 15035343336. 15072050612. 14968640548. 15531532670. 15060155694. 14625859320. 14582773631. 14333710185. 14406960042.
 14033556321. 14315639666. 14095165892. 14099772530. 14029562916. 14489862416. 14466749101. 14663232776. 14785467109. 15145824037.
 15043901317. 15085681335. 15292218778. 15526699772. 15526291031. 15673631786. 15753695361. 15665801344. 15755151483. 15711547632.
 15540366473. 15449688623. 15217519118. 15431284919. 15352252779. 15048961290. 15043702595. 14596564207. 14495476681. 14347798744.
 14213059764. 14374567987. 14312029732. 14167530796. 13890580881. 14381923119. 14371334845. 14339984852. 14320213264. 14346681561.
 14361404469. 14724095709. 14485147892. 14416914525. 14396456948. 14650036948. 14368951107. 14576124207. 14325195584. 14531262044.
 14418257371. 14236623984. 14418720187. 14431660975. 14395530005. 14236502521. 13996270592. 14130979652. 14198942339. 14411084552.
 14331430271. 14443732197. 14359627200. 14582991966. 14932470121. 14868356683. 14926586273. 15220478304. 15264049431. 15144349020.
 15429235050. 15458489274. 15307161694. 15310356193. 15349321370. 15426122407. 15270732580. 15256956618. 15336820993. 15210356429.
 14897567283. 14990794289. 14870937530. 14649465393. 14545722054. 14360333410. 14391162233. 14401814538. 14213606846. 14213502827.
 14270419610. 14264498452. 14277911288. 14292478608. 14137292548. 14472753779. 14419410236. 14215469201. 14574323276. 14536932391.
 14734612022. 15052177186. 14743753482. 15258893969. 14976465852. 15161465588. 15314701402. 15372435877. 14892102977. 14962223055.
 15069396108. 15063160318. 15132317774. 14948815948. 15144589485. 14888070747. 15004535535. 14931111369. 14865100188. 14914895180.
 15064501726. 14948886782. 14979466589. 15106671404. 15447142144. 15407195335. 15722476882. 15839094465. 15596378187. 15923791601.
 16061495254. 16158163337. 16626870487. 16351212914. 16374163929. 16505186258. 16422375397. 16416598068. 16562497864. 16603239029.
 16439092392. 16353858794. 16039053387. 16266437724. 15984886568. 15947268625. 15384526280. 15605971711. 15461710055. 15269825051.
 15085525552. 15202651991. 15382402971. 15028116341. 15012613213. 14985970144. 15135122777. 15060956471. 15123722131. 15094040173.
 15326535108. 15342643013. 15368499686. 15417236816. 15511136480. 15599154542. 15737110888. 15796739988. 15796092676. 16029705153.
 16031712223. 16061222546. 16051125869. 16125563429. 15833489810. 15825589294. 15860179310. 15674247896. 15814171897. 15624460820.
 15361404291. 15488530275. 15296471141. 15256791643. 15287367090. 15143665779. 15159976710. 15054854498. 14877534492. 14765925040.
 14589964373. 14669368672. 14570171717. 14384766725. 14386832652. 14143042422. 14094033462. 14265139539. 14369009012. 14370469851.
 14269874696. 14210093111. 14248497070. 14270383922. 14215453099. 14145314662. 14172474696. 14234904812. 14260443088. 14230547911.
 14123804497. 14013371564. 14142621904. 14016288220. 14064151830. 14139327562. 14055106056. 14153998969. 14128954985. 14039155080.
 14070689892. 14271505859. 13930848386. 14001117698. 14278219642. 14128755589. 14264779371. 14049253810. 14031902459. 14103013549.
 14114666391. 14115007082. 14196766558. 14313070062. 14126989993. 14097759419. 14104478111. 14118365864. 14196233201. 14198553879.
 14247507282. 14254426694. 14245136106. 14237668000. 14302066012. 14387739151. 14298125138. 14390376610. 14376258260. 14479322712.
 14584794075. 14637282595. 14666615406. 14512737044. 14788765139. 15012257726. 14935747458. 15171926928. 15403739794. 15541298468.
 15631473418. 15707497057. 15738140942. 15758829679. 16396914864. 16380199584. 16427683244. 16451217445. 16639037146. 16676209448.
 16962703169. 17061067125. 17409198753. 17384764529. 17440792316. 17622298868. 17581696757. 17904130377. 17809721752. 18065914789.
 18030833291. 18103556814. 18179003885. 18163006217. 18099640830. 18013535656. 18227846095. 18087571303. 18064058722. 17845393164.
 17803588852. 17631345699. 17544195708. 17567273523. 17423835534. 17239258736. 17125228979. 16962656552. 16981348754. 16755932412.
 16740424640. 16175163156. 16422264247. 16212792910. 16052888777. 15866081069. 15734168107. 15680177190. 15560145494. 15295576091.
 15199186696. 15162033837. 15013924428. 15000136423. 14957549534. 14776547641. 14740413706. 14686809890. 14653366650. 14542635677.
 14475524104. 14636557719. 14618481532. 14611210978. 14378076410. 14461023176. 14496218329. 14565826599. 14467459803. 14509832993.
 14473643940. 14468733094. 14595898801. 14378477184. 14478209092. 14596573948. 14419257501. 14345665494. 14265945929. 14373966919.
 14289535596. 14529879958. 14243308564. 14544323244. 14339504517. 14400858929.                                
 1124662734.1 739966051.9 474661328.2 470069916.2 367128311.1 367172420.2 302388675.2 285189481.7 290781865.6 243632665.6
 256444316.5 224017988.3 234938698.5 210776576.0 221856136.5 198902689.9 208659616.8 183946882.8 184296292.2 178485345.8
 174863990.7 179563620.9 165624284.1 168446797.1 160813629.8 157669719.9 158107867.6 149296190.6 146781521.3 144402837.2
 143561782.9 140134399.6 141383491.5 136837028.5 136724296.5 132998330.2 129326340.7 132230586.9 124949327.2 129339072.8
 119857383.0 125740530.6 120078287.6 123935084.2 117864798.1 114319957.0 117068217.1 112720779.1 116547910.9 109948037.8
 111775487.7 107910421.0 109858515.7 104493891.9 106698983.7 102169908.5 104736429.3 101955828.4 103845913.9 104679122.3
 104480896.3 101972972.2 101911379.3 100170486.5 101029164.1 99741025.5 97834883.7 100987819.4 97343688.1 98075564.9
 97074562.0 98099639.8 98516389.6 94291368.6 101309364.6 93741193.9 101384557.3 93584743.8 96592512.5 93312193.0
 93637177.3 94692111.5 92454509.2 95091219.2 88986104.6 93727039.3 91163168.7 92963626.7 91611109.5 91699996.4
 93371028.6 92194438.7 92535519.8 92532068.2 92802188.9 90323459.5 92674950.0 89418930.8 95246937.7 90311483.9
 95060880.8 91708668.5 93029896.3 91555859.1 95978565.3 92115625.9 92674117.1 93822372.9 90832200.3 96249357.3
 91849146.1 95848871.5 93287755.6 94370270.9 92571102.5 96262478.7 85770918.6 96778557.1 93724847.5 94069365.2
 94746255.0 94267090.9 96908430.8 97618224.5 103022223.7 98966929.7 104625627.1 100756431.7 99368265.2 98120604.8
 99319500.0 96490289.7 97981452.5 94805912.2 95997604.8 94210455.2 94655615.2 95503313.4 94976220.3 93003872.8
 92132551.8 95585868.9 92044117.6 94834968.1 92832613.6 95979841.3 94352108.9 97227721.2 95692369.5 96732279.6
 91042529.5 96333701.0 92463594.2 95992291.1 94568534.0 95629153.3 93829059.1 95705347.8 95721829.2 95726837.7
 95379146.2 92918180.8 95406730.7 93494981.6 97009603.2 97286832.1 98858793.2 101296746.5 107850657.7 109592842.9
 112933294.9 111053921.5 106946778.4 101762748.5 102888651.0 98592209.0 99697812.9 96315864.3 97871010.7 96206163.9
 97922186.7 95038280.6 97700087.4 93156511.4 96281051.4 93776616.8 94224922.8 95832504.2 95824573.0 96115857.1
 95661187.4 99669559.7 93983922.8 97151639.0 95834743.7 93493805.2 94279097.7 97174633.4 96636340.9 94991148.1
 96993604.2 97051316.1 96460085.9 95303778.4 97644290.7 98574039.4 95661086.4 95598590.4 99851952.5 98403481.0
 101430561.1 99339971.0 98087399.9 99901664.4 98715372.7 98277436.2 98272554.2 97144546.3 99344311.4 98550654.1
 104478524.0 100540464.0 100377623.8 101008120.9 99948821.0 98736108.9 98654564.0 97049538.9 96062744.8 95790199.7
 97022404.3 97006372.8 98681189.4 87789074.4 100375905.6 100606226.0 98875706.8 100362433.0 97589995.6 96950301.4
 98453535.7 96867999.8 99555861.7 100941745.0 102295280.5 103657272.8 103313939.0 102253448.5 102934725.8 100952516.1
 97818932.2 96312600.3 98372996.2 97924887.1 96089652.0 98726626.6 98573289.5 97947611.1 99684324.2 98778488.0
 98333458.1 95328136.7 98282401.0 97065880.5 97984075.0 98695704.5 97802456.5 98380843.4 99730333.4 98739269.9
 100217311.5 99403430.7 98132809.0 95867099.6 100626024.2 100860236.8 102572420.6 107437104.6 108762765.3 110420582.6
 114108704.5 112379791.8 111200851.9 106089931.8 101776808.7 98566629.2 101564747.3 98995524.1 99802971.2 98998474.7
 100936773.5 99355568.0 100066562.7 101374863.5 100783920.8 95244569.9 97678559.8 98372349.1 99717835.6 100107006.7
 99042731.5 100846274.2 99964237.8 102112537.8 99755006.8 100721832.1 95265373.2 100750320.3 102956130.4 104379777.2
 106915562.3 106138154.6 107451647.1 107396846.5 106392519.3 106418913.6 103628346.5 97154800.6 99082772.1 98399441.5
 99410360.6 99562759.3 99899336.5 101596270.0 99851569.8 102568134.7 99740392.8 101760261.7 97391216.6 98833464.0
 98908986.0 99963061.9 100789327.4 101205838.0 102132843.2 102105089.6 104040851.8 104246382.8 107341796.9 105089270.8
 109975457.5 112052087.9 114008899.6 113015709.3 113420920.5 110841766.1 108179250.7 106095665.4 102026041.0 102384453.0
 94932264.9 92495537.7 104785939.4 100065284.6 101961080.5 100438981.4 99839772.1 101111113.6 100881656.9 100961989.2
 101903095.8 98668493.3 99764295.8 100846360.4 100663771.7 103488980.3 104747295.2 106592711.8 110555882.8 114357888.3
 114725389.1 119956104.9 119200424.4 115594863.1 119387567.2 115649218.5 115051670.6 110701891.7 107781775.2 104757109.2
 107045052.0 104609890.7 105611234.4 101526101.1 98471416.3 100820600.7 101971852.3 103839340.1 103107319.3 103844419.5
 104724193.0 105536651.6 106365221.4 106511429.4 109896604.7 108126579.3 118617612.3 126930429.2 132125461.9 143348295.9
 145770472.9 146735707.7 147878280.2 144885427.9 139397257.0 132991233.7 117275098.6 113140044.1 106793594.2 108182491.7
 105981179.8 108354424.8 105499163.5 106892064.3 104446545.6 105979757.8 105263800.2 99989425.1 102432823.5 102278692.4
 103915824.9 102297798.3 105223766.8 101355195.5 105314283.6 103769658.5 106961748.4 104601518.4 102163696.8 101564737.0
 104028619.4 105512362.3 102847932.5 105340460.3 103108896.5 105623519.1 102186216.1 106716487.8 103143917.3 99308773.0
 100793701.3 102137618.9 101464302.1 101679863.6 103310602.5 100854535.2 103372757.0 101279301.9 104315488.3 102953407.1
 104335441.2 107633939.4 115544267.8 122097247.5 127512436.3 132157005.1 133978483.0 141328425.7 137681246.3 137083157.5
 132965703.5 127057215.2 116922220.8 115608331.2 108791438.3 107771232.2 105398277.2 106240994.1 102811825.0 133042402.2
 100698069.7 100106734.7 100366802.5 99530006.5 102321754.5 104467678.8 105011368.0 108847997.3 110327292.0 114502529.1
 116158415.3 123676944.2 123346231.5 129933569.8 118231082.6 128197254.1 131266327.7 128792621.5 130390321.1 127181530.8
 127083897.4 119868506.9 118052260.9 112155508.7 110081379.7 98997759.9 104049491.5 105089602.5 104905702.0 106179176.5
 105241087.4 107766176.0 108197248.0 113669508.2 114491111.4 119757043.0 116049201.1 125007535.7 129148414.1 133824334.5
 135729841.7 135688448.8 137180817.5 134179236.9 136108274.0 127025468.2 130894503.1 113535972.8 111144989.9 109353498.8
 108294898.8 106969921.4 104234898.1 105445023.6 105659959.2 106153427.1 106225075.5 111156518.3 102139582.0 104999261.9
 110394442.3 114741604.4 117256395.5 120483475.7 123508622.4 125690983.1 130332933.1 127778621.7 134227088.5 120608635.9
 122515801.2 122989526.9 121997857.2 120613273.5 116514366.2 113774696.4 111766545.5 112426406.6 107001393.0 108242477.0
 101327349.4 101157770.2 103754736.0 104346045.1 104395620.5 105325538.2 107806268.7 107742690.8 110562044.4 106717506.4
 112065457.1 103378184.5 102855771.0 104871180.2 106756320.3 105983950.8 108628937.9 110314286.7 108395799.1 108858367.5
 107404689.3 111258586.6 103346510.0 97861312.0 102338501.0 103505593.6 105232656.4 104965022.5 106903934.1 106537394.9
 108024466.7 105826042.8 109732840.1 106972596.8 97893176.5 93039145.6 102528738.2 143167371.0 110416205.0 111835180.1
 111582188.2 110934101.8 110492728.3 113571944.6 108375446.1 98666011.3 103727685.4 106228162.4 106394183.0 104056456.8
 105873439.4 101987011.1 105763526.5 102642584.6 107443777.0 102740428.4 98853837.0 103128428.0 107980928.0 110530201.9
 110140509.5 116414206.5 115293049.9 121147962.9 117257261.8 127217496.3 120374979.2 118444240.3 115547852.5 121498252.9
 121201149.3 119358269.1 119931487.3 117360415.9 117676507.2 111624506.3 117806537.5 110136400.2 101642333.1 100752933.4
 103468087.6 103884918.6 103398411.3 102650714.0 102353900.6 104093072.6 103509547.1 107376515.8 104228705.1 97773722.7
 95922874.3 100331126.3 99725539.9 99112979.2 104607836.7 99836423.8 105491803.7 101436415.7 108095405.1 102636203.9
 98779030.9 93914613.6 97945352.9 99174455.7 97385832.0 102017431.9 98525396.7 109194215.8 102023394.4 107466507.7
 102493804.7 99576750.5 91638047.5 97985650.3 102039001.1 99498093.8 104577874.9 107729510.9 111996207.3 106404732.8
 114118896.2 105547624.1 114480243.9 89496016.9 100248537.5 104486216.0 98848578.5 113722177.3 104387197.1 111355742.5
 105948872.7 110841133.6 104356146.3 104261921.1 87313385.6 93663443.7 97091747.9 99907494.4 110705796.3 101631174.2
 108266085.8 104296771.3 109707104.1 103894081.0 109339546.4 85514875.1 93723621.8 104195853.7 105243976.5 112424739.6
 104728500.0 109490653.8 104854280.7 90100628.1 292423837.1 95520452.2 80214280.3 91979713.1 107811880.9 101502779.9
 105805960.4 102020606.3 106589036.5 100728079.7 106912274.1 102229042.6 108917343.6 74531623.7 102192568.0 110409431.8
 102821177.1 109898029.5 104156509.0 112990949.7 104998489.3 111160509.1 107394364.2 104664529.5 79639553.6 105579870.3
 111175755.6 104206787.6 111499366.2 103755118.0 111920195.6 101807741.8 110255405.2 102206411.5 90385136.8 80874071.2
 100020071.2 107642207.7 101968989.8 104257606.3 100411505.6 107336751.5 99377699.6 106010011.3 94154893.0 92302185.0
 83704757.0 101487580.2 106543008.0 102221915.5 104838143.6 102450315.9 104790772.7 102906811.9 99646452.1 94771339.7
 93022951.3 85716148.5 100734197.5 106667336.6 99947270.8 104021431.8 99693999.2 104299745.0 97089196.7 98394969.4
 95496192.9 94206490.2 87867973.8 96480945.4 107266960.1 101356575.4 107976725.2 103034110.1 104982587.4 98288137.6
 101602718.3 98611853.5 96801311.3 92224368.0 96217444.5 108184918.6 101550199.4 106238385.3 98607157.1 103268905.3
 93983946.5 99148587.5 95879694.5 93099308.7 90981870.2 87118765.4 102964890.3 96353148.3 98942075.5 91521150.6
 95384453.6 93447831.2 94730360.5 90988765.1 90677714.3 90667462.6 87244678.3 99326336.2 95699558.6 98819839.1
 94093746.5 99380829.0 94890216.6 98941982.3 95642101.0 97206858.3 96087308.7 90970714.9 102691948.5 97198285.5
 86925001.7 178477973.5 89798528.9 97019111.0 100260123.3 98344497.7 97327456.4 95883795.7 91157486.0 102226378.5
 100254164.0 101290786.9 98634542.4 101802894.3 100158413.2 101554513.5 100179749.8 101208787.9 98903591.0 92983365.5
 105360362.4 102693507.1 108872528.1 103673659.6 105231025.2 103915185.8 105709087.5 103835989.9 102429064.6 102769500.8
 93204055.7 107675097.1 101314328.5 106858898.9 102225971.4 104982148.1 99312897.4 102314994.9 101097965.1 98437182.7
 97029580.1 89296143.2 104535823.9 99659537.6 102072313.5 99216555.2 101170968.4 100288328.6 101285018.5 98882223.1
 98526770.6 97441598.2 93846543.0 98543378.9 101872931.0 104593423.8 100880988.6 102745333.4 103563681.0 104194490.1
 101203367.0 101424017.6 99929944.8 96631315.7 100083751.0 102211249.6 105055035.7 101420112.6 104293701.1 101470374.3
 99960345.7 100042664.8 97285799.1 98652901.6 95697560.8 95243181.0 100423626.3 99444033.3 104278653.0 100560218.8
 96009465.9 98178341.1 98205298.1 95599368.0 94699413.6 91892199.5 92492004.3 96629014.6 101601697.1 97111070.6
 96738799.5 95147155.6 98183808.5 95582992.5 96270365.4 94984211.8 93385589.4 91161402.5 97883428.0 99303303.0
 95830067.2 96033821.3 96930956.9 96421302.6 95530931.3 96237131.4 94716462.5 92567152.9 91432790.3 96156341.0
 98446995.6 96789900.2 96943241.6 95765624.4 97367592.7 95147989.4 91944766.4 89205657.2 101568513.7 85442999.8
 122829141.1 106011072.6 90760959.9 98256232.4 96446257.1 95949759.4 95300527.8 95518727.4 95693587.5 94222510.4
 90107345.9 96434841.8 98060590.4 96423021.0 98761848.1 95682534.5 97200955.8 96811100.5 97050519.5 95453078.2
 95021498.6 91842479.4 96001822.6 99961928.5 97639543.3 101035962.4 99164806.8 100293958.5 99598928.1 99521523.7
 98559022.6 99849457.1 96123444.1 98068385.0 105257753.5 104195189.3 104989049.5 103577455.8 105320909.5 102475949.4
 105699447.4 103911199.3 103549166.2 102980264.3 101623481.5 109766963.5 107553935.3 109696879.3 107645514.0 108278178.7
 107808756.9 109565703.6 106088881.3 106152899.8 105865767.2 103358921.5 113884007.8 107736666.1 110705839.1 105673620.8
 109422334.6 105702067.7 107813829.7 105982830.2 105161499.0 103081354.9 99620862.2 107298428.9 104743348.2 106585242.8
 103464161.8 104421107.0 102169295.3 102705223.1 101880501.6 100317822.4 99467860.4 95910848.8 100908091.5 100279996.6
 101130338.3 97964435.2 100365300.9 98410754.8 99613010.9 97077667.6 97603652.6 95822495.6 92155893.5 98943231.7
 96219530.9 100149432.3 97543287.3 99109749.9 95896472.9 97834758.8 97596059.1 95637581.6 95781591.2 91179301.6
 99314086.4 97112152.8 99587217.0 96812141.4 98516296.2 98578256.1 97336360.8 96954520.2 95869915.3 97386298.4
 92102421.4 103644819.4 98490043.9 102931424.9 107256412.9 122036795.2     nan     nan     nan     nan
 Filelist='dmc:2022:579'
 a4=0.0. 132.0.; Counts=13201153777 27182567066; Numor=579; Npkt=1056; owner=''
  a1=21.43; a2=42.85; a3=6.00; mcv=18.20; mtx=0.00; mty=0.00; mgu=0.438; mgl=0.000; 
  time=298.7000 298.7000; sMon=   0.    0.; bMon=nan. nan.; aMon=0
  pMon=      1.       1.; muR=0.; Preset='timer'
  calibration='dmc2021n000581'
